filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,844.3,98.01542155477847,102.4837310064587,0.0125,0.0014000000000000002,0.0014683706373672116,6.691803227335459e-05,5343473.557610075,5650144.731414156,38.87293436352448,41.10391918677547,3.107159952726483,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89ZR,909.15,5162.373397579109,137.8285514885695,0.9904000000000001,0.04952000000000001,0.0013872207056192009,6.790750871872452e-05,3759829.7239898373,286410.36763067177,27.352173170302905,2.08359062731465,2.667316666921553,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,912.8,10088.101893004368,174.9438643058015,0.0063,0.0008,0.0013829183040760162,6.796324420433473e-05,1158636865.2765133,159454861.10236284,8428.901973494205,1160.0091743224418,2.667316666921553,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,920.5,298.2503066499857,84.36041869077563,0.013999999999999999,0.003,0.0013739154229237775,6.807262743441022e-05,15515573.0858798,5631337.326009227,112.87336742237596,40.96709825410466,2.667316666921553,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,934.47,565306.2698813826,7381.320275247971,0.139,0.015,0.0013578324619599154,6.823887510297863e-05,2997076109.1933885,358939861.78049445,21803.25992429353,2611.231352979008,107.00971597012995,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,972.3,1.6472888761486082e-11,17.119165931080193,0.00068,8.999999999999999e-05,0.001315852530258662,6.843282898666196e-05,1.842165268640284e-05,19144385.276284605,1.3401464197877813e-10,139.27240852818716,1.5084223911237904,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1127.0,37.99004500401698,18.78035274053573,0.021,0.005,0.0011689794502048078,6.488501249184827e-05,1548526.3279051764,890199.4960467953,11.265286831843275,6.47606209840532,1.1358731038739913,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,1132.4,72.22592225409913,28.418506583484678,0.0024,0.0003,0.0011645687806590256,6.465335066803644e-05,25857805.700899456,11192838.687652085,188.11149207696388,81.42615079042693,1.1358731038739913,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,91Y,1204.8,2329.6998467631634,78.83716509240412,0.0026000000000000003,0.00013,0.0011086065201106707,6.145786965681008e-05,808768357.7616771,68376354.34160016,5883.663303955166,497.4272831485535,2.4430697392084824,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1259.0,10.531462464662342,15.28794328967642,0.012,0.003,0.001070214041826346,6.0858804113041336e-05,820562.6597977012,1235746.68761835,5.969465006530635,8.989863870350282,0.946552711742181,02/24/2017 17:15:35,137373.0,137460.0
