filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2128.2,278.0559060772566,40.58060367728674,0.005600000000000001,0.0013000000000000002,0.00011433880833404625,0.00025799226497241924,469725223.80726045,1068049745.639522,723767.6792099545,1645685.2783351648,1.1995113080429172,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,90NB,2186.242,3684.7866426195906,109.82130916054767,0.1796,0.0017000000000000001,0.00011191783974167219,0.00028236058509840636,198289693.58136737,500319592.64008546,305531.1149173611,770908.463235879,3.0244986242635292,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,90NB,2318.959,14723.740872100261,403.1418104397362,0.8200000000000001,0.003,0.00010680091550690639,0.00033975867797924003,181853969.00252917,578543736.601303,280206.4237327106,891438.7312808983,11.198860840320096,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2572.3,754.1803388454306,38.25070167099283,0.027000000000000003,0.006,9.838661159164429e-05,0.0004526160209487552,307092270.04507625,1414519058.6730871,473177.6117797785,2179536.2999585317,1.729754873492059,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2612.1,98.07789631663248,21.145011873590107,0.003,0.0007000000000000001,9.720088358938257e-05,0.00047029006696156634,363808733.9159364,1764399969.222301,560568.1570353411,2718644.0203733454,1.729754873492059,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2753.5,875.3192281702435,122774855.2106817,0.0046,0.0011,9.324236765640262e-05,0.0005321450984680712,2207439403.9159617,309621958143676.25,3401293.380456027,477075436276.85095,1.692074413316256,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,24NA,2754.007,0.40879462143603224,122774915.03423929,0.99855,5e-05,9.322884343390473e-05,0.0005323636076368568,4749.834820849716,1426536788835.2896,7.318697720877838,2198053603.7523723,1.692074413316256,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2889.6,48.936447945279326,16.561702514064997,0.002,0.0005,8.976807204420524e-05,0.000589742158926136,294831577.2082692,1941357557.1420295,454285.943310122,2991305.943208058,1.6750490396394362,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2925.8,3.2709570524222653,6.374392663725777,0.0018,0.0004,8.889384403052012e-05,0.0006046642548551605,22111799.943266403,157011445.95641077,34070.5700204413,241928.2680376129,1.6750490396394362,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2960.1,292.47784193389555,28.308320975678228,0.018000000000000002,0.004,8.808356497326388e-05,0.0006186325138589207,199534973.44287857,1402265995.122963,307449.8820383337,2160656.3869383098,1.6750490396394362,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,3016.2,48.47717611502048,7.388124910665314,0.0021,0.0005,8.679468597431442e-05,0.0006411024416189828,287685735.7552361,2126926221.6525831,443275.4017800248,3277236.088832948,1.1812741457832168,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,3092.7,9.828187299461167,41.781653526851336,0.03,0.006999999999999999,8.510620624010057e-05,0.0006709483066552175,4163747.4967032312,37330272.707893535,6415.635588140572,57519.680597678795,17.217860401006032,02/12/2017 19:57:38,600.0,649.0
